factor,horizon,period,ic,rank_ic,spread_qhigh_qlow,sample_count,split
zscore_return_20,1,2025-08,-0.017409466580359766,-0.044533319650527536,-0.00012203565779147893,2976,test
zscore_return_20,1,2025-09,-0.005598737424963155,-0.03294521451209888,-4.8449413989965366e-05,2880,test
zscore_return_20,1,2025-10,0.01381415795358681,0.008931376665819252,7.368469110672512e-05,2976,test
zscore_return_20,1,2025-11,0.0009006491802322083,-0.005267909304419364,5.0392240439986776e-05,2880,test
zscore_return_20,1,2025-12,0.03854864354355947,0.002380355201015846,0.0002653242220178689,2976,test
zscore_return_20,1,2026-01,-0.023923675338779326,-0.050267353314054165,-0.0002226941275117535,2976,test
zscore_return_20,1,2026-02,-0.005386686847597209,-0.019588491706009174,-6.71067825758856e-05,2688,test
zscore_return_20,1,2026-03,-0.012536094614569965,-0.0413181941646597,-8.709609094863693e-05,2976,test
zscore_return_20,1,2026-04,0.0013539934531659322,-0.000825643406888155,-2.7364322858814503e-05,2343,test
zscore_return_20,3,2021-01,-0.022457128540436376,-0.021677810805314297,-0.0011690571728878167,2956,train
zscore_return_20,3,2021-02,-0.041703004026151624,-0.01586955370146442,-0.00013290957691158438,2688,train
zscore_return_20,3,2021-03,0.011827951648419977,-0.006942440157226001,0.00014940594236931344,2976,train
zscore_return_20,3,2021-04,-0.010111502158941254,-0.0030169269447169506,-5.887348700324675e-05,2880,train
zscore_return_20,3,2021-05,-0.05268602935013359,-0.04299434136457578,-0.002048058417552635,2976,train
zscore_return_20,3,2021-06,-0.011874423977455332,-0.008087242567745614,-0.0001838451828740182,2880,train
zscore_return_20,3,2021-07,0.010015669969276953,-0.012600415874737857,-7.149279698354181e-06,2976,train
zscore_return_20,3,2021-08,0.004997298935719842,0.012624002779782798,9.360117455890487e-05,2976,train
zscore_return_20,3,2021-09,-0.03314223726641357,-0.05405279213117189,-0.00033669789602047966,2880,train
zscore_return_20,3,2021-10,-0.018860344028703093,-0.06074763072413942,-0.0003462241942648989,2976,train
zscore_return_20,3,2021-11,-0.006806872203641303,-0.0008650948268423868,5.80093260759838e-05,2880,train
zscore_return_20,3,2021-12,0.0070219567317808184,-0.011534738680111267,0.00030544318729517413,2976,train
zscore_return_20,3,2022-01,0.011952906074228664,0.010576435239975257,1.588398770446391e-06,2976,train
zscore_return_20,3,2022-02,-0.021479236435293602,-0.06446922435773243,-0.0006865702187772935,2688,train
zscore_return_20,3,2022-03,-0.001266268940381066,-0.011537433280561815,0.0001986434168763283,2976,train
zscore_return_20,3,2022-04,-0.020392578151591522,-0.013003045540757263,-8.60174006029387e-05,2880,train
zscore_return_20,3,2022-05,0.008923473572792696,0.011805631373010373,0.0003372896427032266,2976,train
zscore_return_20,3,2022-06,0.00966076659146414,-0.02554788277406637,0.00035821579107751957,2880,train
zscore_return_20,3,2022-07,0.007255482853609957,-0.023632616257444308,4.169672225658996e-05,2976,train
zscore_return_20,3,2022-08,0.02156024526070493,-0.0061406114994027134,0.00029951816014775473,2976,train
zscore_return_20,3,2022-09,-0.007687998317944514,-0.025811740549254985,-0.00015346848248674267,2880,train
zscore_return_20,3,2022-10,-0.008237934193616972,-0.013921661808936734,1.2285225400877113e-05,2976,train
zscore_return_20,3,2022-11,-0.0055135826499825655,-0.032552922413937715,0.00011413711898139133,2880,train
zscore_return_20,3,2022-12,-0.03209933527765268,-0.051596640790362275,-0.00013419712306229935,2976,train
zscore_return_20,3,2023-01,-0.02629988606611794,-0.054752603844477554,-0.0003153691431305275,2976,train
zscore_return_20,3,2023-02,-0.007936283655079288,-0.0014336881168489212,-3.40797546037874e-05,2688,train
zscore_return_20,3,2023-03,-0.00549660276729263,-0.04274575195176409,-0.00027986872132129903,2976,train
zscore_return_20,3,2023-04,-0.02195433338111824,-0.056220946508601766,-0.0003717150442205529,2880,train
zscore_return_20,3,2023-05,-0.02511146776941004,-0.031602219542744586,-0.00010882751391457982,2976,train
zscore_return_20,3,2023-06,0.014589114747855157,-0.024262278780970932,0.00016297524455550816,2880,train
zscore_return_20,3,2023-07,0.012737919443390807,0.008036675741128214,0.00014412983540244986,2976,train
zscore_return_20,3,2023-08,0.027746272027207055,-0.03193829229477342,0.0004260714522697679,2976,mixed
zscore_return_20,3,2023-09,-0.0006150680355288497,-0.03288945775157264,4.277964169250828e-05,2880,test
zscore_return_20,3,2023-10,-0.022417740083847112,-0.043941803583953644,-7.217530880863123e-05,2976,test
zscore_return_20,3,2023-11,0.002583849407098846,-0.02039918845637078,4.530665766469312e-05,2880,test
zscore_return_20,3,2023-12,-0.006275972591893401,-0.020550475849316612,-7.688387645883878e-05,2976,test
zscore_return_20,3,2024-01,0.050367365899062294,0.03065762424165116,0.0006583777611864498,2976,test
zscore_return_20,3,2024-02,0.016904194424326197,-0.0209743585853556,9.997876025465282e-05,2784,test
zscore_return_20,3,2024-03,-0.01863270656122973,-0.038152375495041815,-0.00022176332079394776,2976,test
zscore_return_20,3,2024-04,-0.01711617818250622,-0.030513696652403624,1.803266789045745e-05,2880,test
zscore_return_20,3,2024-05,0.018466434004957025,0.004736054032392373,9.267520857050592e-05,2976,test
zscore_return_20,3,2024-06,-0.043998621852840196,-0.06432731995812274,-0.0005213657201624714,2880,test
zscore_return_20,3,2024-07,-0.019839621334000485,-0.034167621321611524,-0.0001740988432072175,2976,test
zscore_return_20,3,2024-08,0.033682151570238,0.003148746426656388,0.000512246416700644,2976,test
zscore_return_20,3,2024-09,-0.038494800634583534,-0.036222032185542465,-0.00037873720272180937,2880,test
zscore_return_20,3,2024-10,-0.046480731717759106,-0.03809045002377949,-0.0004112952665517616,2976,test
zscore_return_20,3,2024-11,-0.034566141913461426,-0.038444407384629876,-0.0005486820846501415,2880,test
zscore_return_20,3,2024-12,-0.011580619310507113,-0.03822140658575781,-0.0001580388542379974,2976,test
zscore_return_20,3,2025-01,-0.06539425553950871,-0.06208699377981712,-0.0007841153096389785,2976,test
zscore_return_20,3,2025-02,-0.017052850703903135,-0.020690918360949394,-0.00020099536486848157,2688,test
zscore_return_20,3,2025-03,-0.011380155682381573,-0.030624432659060567,-0.00024477028087342375,2976,test
zscore_return_20,3,2025-04,-0.007991173665445904,-0.02142534528420926,9.94184705117793e-05,2880,test
zscore_return_20,3,2025-05,0.029004219390417713,0.01911228016947132,0.00031437768872848886,2976,test
zscore_return_20,3,2025-06,-0.013790980277200509,-0.027933306761185064,-0.0001619858119806988,2880,test
zscore_return_20,3,2025-07,-0.011523978197527658,-0.01778835807514246,-0.00010069592998520081,2976,test
zscore_return_20,3,2025-08,-0.0032965543234639476,-0.01913385608450365,-8.398843441136781e-06,2976,test
zscore_return_20,3,2025-09,0.028829042104318813,0.022409230112191772,0.00021007892650153515,2880,test
zscore_return_20,3,2025-10,0.005084049928407643,0.004403005949744098,1.991801053918696e-05,2976,test
zscore_return_20,3,2025-11,0.00836740655665345,-0.019165645696571868,0.00017256435261732406,2880,test
zscore_return_20,3,2025-12,0.020869146668062298,0.011237503247314071,0.0002805018709911501,2976,test
zscore_return_20,3,2026-01,0.032133092989859335,-0.011644592367270789,0.00021704705473665339,2976,test
zscore_return_20,3,2026-02,-0.029720802944394078,-0.014644415373379906,-0.0006050245838016134,2688,test
zscore_return_20,3,2026-03,-0.005370344842363964,-0.013192256108615494,-0.00013168913384821966,2976,test
zscore_return_20,3,2026-04,0.013045946537508608,0.007024266857902198,-0.00010922393567830303,2341,test
zscore_return_20,6,2021-01,-0.020860622818708412,0.0014691002589332547,-0.0010363529734607542,2956,train
zscore_return_20,6,2021-02,-0.023410513838169986,0.006442005096307738,0.0006307146227375604,2688,train
zscore_return_20,6,2021-03,0.005654831578528166,0.005981582117823344,0.00021502741133335216,2976,train
zscore_return_20,6,2021-04,-0.004466173497020608,-0.001248366015829879,0.00014934593168791817,2880,train
zscore_return_20,6,2021-05,0.0048962020612929,0.012528369892497398,-1.1598852412189695e-05,2976,train
zscore_return_20,6,2021-06,-0.006505772277130888,0.0050255921696878425,0.0002862845209860208,2880,train
zscore_return_20,6,2021-07,0.016866931084000242,-0.02069726628285,-3.412911873732058e-05,2976,train
zscore_return_20,6,2021-08,0.007621403536490974,0.004769603920105648,0.00013371210423812486,2976,train
zscore_return_20,6,2021-09,-0.027817439977352997,-0.038606186234831474,-0.0004991400156903654,2880,train
zscore_return_20,6,2021-10,-0.014090619081902758,-0.03335195885542661,-0.00037674912461260247,2976,train
zscore_return_20,6,2021-11,-0.016481730690579947,-0.017513516751886823,-0.00034538117793653385,2880,train
zscore_return_20,6,2021-12,0.010041284089917092,-7.824922854380193e-05,0.0004904353598089196,2976,train
zscore_return_20,6,2022-01,-0.009362389078125309,-0.019333880159928568,-0.00045003006364407295,2976,train
zscore_return_20,6,2022-02,-0.016576431268705595,-0.04697890664646846,-0.000679552709376766,2688,train
zscore_return_20,6,2022-03,-0.013149064360408271,-0.02260729020985229,8.815257757779299e-05,2976,train
zscore_return_20,6,2022-04,-0.002823578039541094,-0.024951469764032865,0.00016301236556301007,2880,train
zscore_return_20,6,2022-05,0.005598479124239487,-0.005857491240560936,0.00024936934730657417,2976,train
zscore_return_20,6,2022-06,0.01717046941249937,-0.014284264799253888,0.0004877675942598959,2880,train
zscore_return_20,6,2022-07,-0.017748996854930497,-0.009764904477291473,-0.0006306735328637297,2976,train
zscore_return_20,6,2022-08,0.007006329746265939,-0.009614328811481682,0.0001661512824511729,2976,train
zscore_return_20,6,2022-09,0.007287587972160602,-0.007208871211364038,7.665911532229566e-05,2880,train
zscore_return_20,6,2022-10,-0.018300141002083138,-0.029567562711697734,-9.056751824839754e-05,2976,train
