factor,horizon,period,ic,rank_ic,spread_qhigh_qlow,sample_count,split
taker_buy_ratio_1m,1,2024-08,0.01991300319052494,0.0053061749391518104,7.568560613737315e-05,2976,test
taker_buy_ratio_1m,1,2024-09,-0.007606857314338535,-0.019281775267864492,-4.9564829104987805e-05,2880,test
taker_buy_ratio_1m,1,2024-10,0.00027221764673459177,-0.02183491593381495,4.6374961875705825e-06,2976,test
taker_buy_ratio_1m,1,2024-11,-0.031899350310470885,-0.0458983320149738,-0.0003805954981936344,2880,test
taker_buy_ratio_1m,1,2024-12,0.009588214314245157,-0.0047963345620845015,8.930949228920668e-05,2976,test
taker_buy_ratio_1m,1,2025-01,-0.01973629806914365,-0.04211212319229573,-0.00026492299704395365,2976,test
taker_buy_ratio_1m,1,2025-02,-0.005545471668587027,-0.01951527967223647,-2.348946938506351e-05,2688,test
taker_buy_ratio_1m,1,2025-03,-0.005329122019333357,-0.017959325917240452,1.1945276472574348e-05,2976,test
taker_buy_ratio_1m,1,2025-04,-0.02013979130696855,-0.030589008016132332,-0.0001047812420443074,2880,test
taker_buy_ratio_1m,1,2025-05,0.007213208143821079,-0.000738534602795342,1.8652696244364635e-05,2976,test
taker_buy_ratio_1m,1,2025-06,-0.04497937195053405,-0.04988947486956377,-0.0003239277291516074,2880,test
taker_buy_ratio_1m,1,2025-07,-0.021347405298801525,-0.035907179133716674,-8.732156464531247e-05,2976,test
taker_buy_ratio_1m,1,2025-08,-0.0122442965136898,-0.03446522052643047,-7.999783368301731e-05,2976,test
taker_buy_ratio_1m,1,2025-09,-0.025585028622372087,-0.035744755304023414,-7.157285036965091e-05,2880,test
taker_buy_ratio_1m,1,2025-10,0.011220416861338213,0.015636827776683147,0.00010689027012902358,2976,test
taker_buy_ratio_1m,1,2025-11,-0.017853253438184082,-0.018096247841465064,-0.00021422585859945658,2880,test
taker_buy_ratio_1m,1,2025-12,0.03442389968471396,0.022515987995485032,0.00022191899831593248,2976,test
taker_buy_ratio_1m,1,2026-01,-0.00915833755589347,-0.018749600374352825,-9.599647813241563e-05,2976,test
taker_buy_ratio_1m,1,2026-02,-0.007691102668731648,-0.01828272818921637,-0.00013663598146324075,2688,test
taker_buy_ratio_1m,1,2026-03,-0.02442998143398406,-0.03523923860831296,-0.00012258683597060605,2976,test
taker_buy_ratio_1m,1,2026-04,0.0002812603499252226,0.01663998808971864,-3.17310407273552e-05,2343,test
taker_buy_ratio_1m,3,2021-01,0.008612240190066529,0.002391669921189406,0.00011720220269945624,2976,train
taker_buy_ratio_1m,3,2021-02,0.015545026902394673,0.031240376136567403,0.0005640267764657687,2688,train
taker_buy_ratio_1m,3,2021-03,0.01896409530186599,0.011143500436252281,0.0002591371931923075,2973,train
taker_buy_ratio_1m,3,2021-04,-0.003782834081647102,0.002953090694093689,-2.807562315332052e-05,2880,train
taker_buy_ratio_1m,3,2021-05,-0.02893713399938357,-0.02426500887394302,-0.0011580160833095548,2976,train
taker_buy_ratio_1m,3,2021-06,-0.005917079673111256,-0.006574430528360162,-0.00046072189185562693,2880,train
taker_buy_ratio_1m,3,2021-07,-0.006985925764710681,-0.009798638299794219,-0.00017342362303980884,2976,train
taker_buy_ratio_1m,3,2021-08,0.002960672413454738,0.011367219160031734,0.00014835582211379926,2976,train
taker_buy_ratio_1m,3,2021-09,-0.008117705705416294,-0.031803893105053986,-5.317961778857785e-05,2880,train
taker_buy_ratio_1m,3,2021-10,-0.009720175189896428,-0.039774008794086185,-0.00014647223889152012,2976,train
taker_buy_ratio_1m,3,2021-11,-0.002143568794931766,-0.004718812859939179,7.968685738152448e-05,2880,train
taker_buy_ratio_1m,3,2021-12,0.004383484696750376,-0.01923145352282016,5.892515139494691e-06,2976,train
taker_buy_ratio_1m,3,2022-01,-0.005906889448564261,-0.011011515228389187,0.0002187785519245669,2976,train
taker_buy_ratio_1m,3,2022-02,-0.015416417483055838,-0.053765958387225164,-0.0005645983131005218,2688,train
taker_buy_ratio_1m,3,2022-03,-0.00409681126891239,-0.021851301609740286,-2.034278514666943e-05,2976,train
taker_buy_ratio_1m,3,2022-04,-0.023880521003147435,-0.03220042751542843,-0.00022295587601598522,2880,train
taker_buy_ratio_1m,3,2022-05,0.016850203316311364,0.013900838169013843,0.000615562077284727,2973,train
taker_buy_ratio_1m,3,2022-06,-0.009961656322036529,-0.02824110231896649,-0.0006502802431995066,2880,train
taker_buy_ratio_1m,3,2022-07,0.0003563995392880771,-0.02406010370007367,3.4496245373196537e-06,2976,train
taker_buy_ratio_1m,3,2022-08,-0.006069971533713779,-0.03601032830265613,-0.00025286480756080745,2976,train
taker_buy_ratio_1m,3,2022-09,0.005358186022891716,-0.022979364850103465,6.387828508028041e-05,2880,train
taker_buy_ratio_1m,3,2022-10,0.013109694565209183,-0.007897311665572315,4.072743892223002e-05,2976,train
taker_buy_ratio_1m,3,2022-11,-0.0035527268711658608,-0.030367120836398045,-0.00028612947467342956,2880,train
taker_buy_ratio_1m,3,2022-12,-0.004076068991057865,-0.04480613100347374,6.311122388874474e-05,2976,train
taker_buy_ratio_1m,3,2023-01,-0.010022165195211333,-0.03421920570062847,-0.00011924323501717191,2976,train
taker_buy_ratio_1m,3,2023-02,0.005739060622221579,-0.011857967091281767,7.409557822931663e-05,2688,train
taker_buy_ratio_1m,3,2023-03,-0.0011653887371218753,-0.03493154920867013,-0.0003418456521102322,2976,train
taker_buy_ratio_1m,3,2023-04,-0.029557749710260796,-0.06594386716063855,-0.0004342509318910258,2880,train
taker_buy_ratio_1m,3,2023-05,-0.014799605806304138,-0.02754655122158039,-0.0003190988422880691,2976,train
taker_buy_ratio_1m,3,2023-06,0.005374481828278634,-0.01900494061552422,3.715566427746147e-05,2880,train
taker_buy_ratio_1m,3,2023-07,-0.004193223546594273,-0.009585596979009485,-2.2510040293987927e-06,2976,train
taker_buy_ratio_1m,3,2023-08,-0.0004718529199159476,-0.03732533024687023,-0.00011532652737398132,2976,mixed
taker_buy_ratio_1m,3,2023-09,-0.0019332627007535056,-0.023404091479735323,-4.876873840152083e-05,2880,test
taker_buy_ratio_1m,3,2023-10,-0.007005783836752591,-0.03422472146789258,-9.272618410967578e-05,2976,test
taker_buy_ratio_1m,3,2023-11,-0.017289112912033017,-0.03429494861532463,-0.00023352853371269905,2880,test
taker_buy_ratio_1m,3,2023-12,-0.018176532296432978,-0.035412122741324034,-0.00020449273384361307,2976,test
taker_buy_ratio_1m,3,2024-01,0.02945506349801502,0.017207503166410936,0.00014083032295315756,2976,test
taker_buy_ratio_1m,3,2024-02,0.006227669924897742,-0.02271912380530954,-0.00018744821557875192,2784,test
taker_buy_ratio_1m,3,2024-03,-0.01329080106850019,-0.04213949942238101,2.1828839540040835e-05,2976,test
taker_buy_ratio_1m,3,2024-04,-0.014408152070055224,-0.03238459521499589,-3.720584074751946e-05,2880,test
taker_buy_ratio_1m,3,2024-05,-0.0013841360531611825,-0.005235647782361073,-4.957093971512119e-05,2976,test
taker_buy_ratio_1m,3,2024-06,-0.01602343459329253,-0.035335124441606115,-0.0001215907557475692,2880,test
taker_buy_ratio_1m,3,2024-07,-0.00685894844619963,-0.02902068064431446,3.2227819275437146e-05,2976,test
taker_buy_ratio_1m,3,2024-08,0.00642072733100066,-0.0168280509372015,0.00019109054263662171,2976,test
taker_buy_ratio_1m,3,2024-09,-0.00799193533055695,-0.02288403295089102,-0.00012025728481273547,2880,test
taker_buy_ratio_1m,3,2024-10,-0.015346101825324747,-0.02358771727183185,-2.2291058331770784e-05,2976,test
taker_buy_ratio_1m,3,2024-11,-0.026507795723332638,-0.03195334134516557,-0.0002629020724637592,2880,test
taker_buy_ratio_1m,3,2024-12,0.0037399988071917236,-0.016742575431247405,5.965303051786575e-05,2976,test
taker_buy_ratio_1m,3,2025-01,-0.026080306563346273,-0.03860197358386829,-0.00026561183328711733,2976,test
taker_buy_ratio_1m,3,2025-02,0.011639596660475633,0.001778491939512669,0.000331138320200048,2688,test
taker_buy_ratio_1m,3,2025-03,-0.006000889717032898,-0.02095728861180499,-0.00021695377475576907,2976,test
taker_buy_ratio_1m,3,2025-04,-0.018649140508488614,-0.031751041174492164,-4.689304738143349e-05,2880,test
taker_buy_ratio_1m,3,2025-05,0.009732674578754178,0.007690143726826607,-2.8378154595669198e-05,2976,test
taker_buy_ratio_1m,3,2025-06,-0.015967208400213533,-0.02028713141241457,-0.00012601217041077327,2880,test
taker_buy_ratio_1m,3,2025-07,-0.004423166786913521,-0.022594931522079507,-1.1400190882794684e-05,2976,test
taker_buy_ratio_1m,3,2025-08,0.003324333042825773,-0.010693672269909187,8.679904438176571e-05,2976,test
taker_buy_ratio_1m,3,2025-09,0.00461457296771549,0.009590997290259768,1.6322100934656802e-05,2880,test
taker_buy_ratio_1m,3,2025-10,0.0006239078572821877,0.009651009688173165,-2.9859853320413014e-05,2976,test
taker_buy_ratio_1m,3,2025-11,-0.009742822992553435,-0.030183736036812313,-0.00024213006506310455,2880,test
taker_buy_ratio_1m,3,2025-12,0.03213897750753974,0.023395959790398112,0.00036195313264930493,2976,test
taker_buy_ratio_1m,3,2026-01,0.01361658517405479,-0.013086244564248922,0.000107415680049304,2976,test
taker_buy_ratio_1m,3,2026-02,-0.031238614790544055,-0.02225390026466564,-0.0006904702860477401,2688,test
taker_buy_ratio_1m,3,2026-03,-0.012693896825055307,-0.016886766192385043,-5.739576975587893e-06,2976,test
taker_buy_ratio_1m,3,2026-04,-0.008478340925589817,-0.012740105385272869,-0.00019610378918759092,2341,test
taker_buy_ratio_1m,6,2021-01,0.0024131114447935764,0.009141442484001087,-6.939389714616254e-05,2976,train
taker_buy_ratio_1m,6,2021-02,0.030192414779969246,0.046785673729063317,0.0014877770761758957,2688,train
taker_buy_ratio_1m,6,2021-03,0.018150706797180026,0.014621676009759494,0.0002576684192711787,2973,train
taker_buy_ratio_1m,6,2021-04,-0.010710874202175967,-0.011235191161328666,-0.00029115354742465963,2880,train
taker_buy_ratio_1m,6,2021-05,0.01825721515981783,0.02312687730720925,0.0006604636589465959,2976,train
taker_buy_ratio_1m,6,2021-06,0.0017565956708479216,5.80532316647254e-05,-0.0008860182896962604,2880,train
taker_buy_ratio_1m,6,2021-07,0.001405721815310125,-0.014529640044169845,-6.981720928583932e-05,2976,train
taker_buy_ratio_1m,6,2021-08,0.002778278239758031,-0.005324992740494508,-0.00012560600219585562,2976,train
taker_buy_ratio_1m,6,2021-09,-0.009191286899525261,-0.03108069774956972,0.00012996083678140066,2880,train
taker_buy_ratio_1m,6,2021-10,-0.02347261673918565,-0.03403882280642056,-0.0004660510387757528,2976,train
taker_buy_ratio_1m,6,2021-11,-0.003995967280924859,-0.011566131353619875,1.390983787084526e-05,2880,train
taker_buy_ratio_1m,6,2021-12,0.005718379076428832,-0.013685470417321629,0.00024381411142952215,2976,train
taker_buy_ratio_1m,6,2022-01,-0.026105382493460977,-0.04206384212640271,-0.00013020572575642294,2976,train
taker_buy_ratio_1m,6,2022-02,0.0020312413579794976,-0.024649699774015675,-7.107085751480177e-05,2688,train
taker_buy_ratio_1m,6,2022-03,-0.01481972630355029,-0.02755890807567514,-0.0005074156880657404,2976,train
taker_buy_ratio_1m,6,2022-04,-0.014912980243994236,-0.03906747644292193,-0.0002054396624858549,2880,train
taker_buy_ratio_1m,6,2022-05,0.012769799278883028,-0.0034434832827733614,0.00036755071906221685,2973,train
taker_buy_ratio_1m,6,2022-06,-0.001366700092099538,-0.027513266281659867,-0.0007760702337603574,2880,train
taker_buy_ratio_1m,6,2022-07,-0.023114654368763782,-0.030955194304796152,-0.0003600403604328189,2976,train
taker_buy_ratio_1m,6,2022-08,-0.006784749191533799,-0.028450625756170033,-0.00019502115019381342,2976,train
taker_buy_ratio_1m,6,2022-09,0.009785543622128247,-0.0188559663374445,9.865528949324472e-05,2880,train
taker_buy_ratio_1m,6,2022-10,0.0036605329661280896,-0.02005362518852788,-8.911176437096597e-05,2976,train
taker_buy_ratio_1m,6,2022-11,-0.011801425108514556,-0.03076527959347692,-0.0005669575279702156,2880,train
taker_buy_ratio_1m,6,2022-12,-0.0091090155341105,-0.03204629506442812,1.0822258038325556e-06,2976,train
taker_buy_ratio_1m,6,2023-01,-0.006732729531152167,-0.02309814114914359,-3.292058045203467e-05,2976,train
taker_buy_ratio_1m,6,2023-02,0.0002574315107567644,-0.021658648617591092,-0.00012240949709984924,2688,train
taker_buy_ratio_1m,6,2023-03,0.011234579395064014,-0.024095675501880184,-0.00041536616535609917,2976,train
taker_buy_ratio_1m,6,2023-04,-0.011350864634264372,-0.04046342071223597,-0.00014456893168985182,2880,train
taker_buy_ratio_1m,6,2023-05,-0.004264974439246195,-0.027960847021526652,-0.0004133601827396597,2976,train
taker_buy_ratio_1m,6,2023-06,-0.009958630557804724,-0.0414085828733905,-2.4805788503796467e-07,2880,train
taker_buy_ratio_1m,6,2023-07,0.004804042232633401,-0.012644553394949057,1.6878068553588272e-05,2976,train
taker_buy_ratio_1m,6,2023-08,0.003706835016289136,-0.02758905063264294,-0.00013252180769704784,2976,mixed
taker_buy_ratio_1m,6,2023-09,-0.01137731558486621,-0.017876063134436744,-0.00013109725683692515,2880,test
taker_buy_ratio_1m,6,2023-10,-0.008170690774086825,-0.01982547798457933,-0.00012182345454323049,2976,test
taker_buy_ratio_1m,6,2023-11,-0.026262983852511638,-0.031017025267972127,-0.0004256724736759154,2880,test
taker_buy_ratio_1m,6,2023-12,0.007323176625406071,-0.017389080265044567,6.697389437090382e-05,2976,test
taker_buy_ratio_1m,6,2024-01,0.0392747985042284,0.02592624142096727,0.0005183692763932368,2976,test
taker_buy_ratio_1m,6,2024-02,-0.003220510880165482,-0.01975068948010379,-0.000500927772831998,2784,test
taker_buy_ratio_1m,6,2024-03,-0.02356722339004936,-0.0450262712602893,-0.0005676718762268577,2976,test
taker_buy_ratio_1m,6,2024-04,-0.04154395423436692,-0.05092147298874536,-0.0008523061145335742,2880,test
taker_buy_ratio_1m,6,2024-05,0.0005357281556942401,-0.013096841757713628,7.77335699179057e-05,2976,test
taker_buy_ratio_1m,6,2024-06,-0.013289389734854771,-0.01867687309231205,-0.0001893599941539818,2880,test
taker_buy_ratio_1m,6,2024-07,0.005069481939690561,-0.012945651913609286,0.0002407558588441418,2976,test
taker_buy_ratio_1m,6,2024-08,0.013409712910268745,-0.008143420056158387,0.00031676244776893093,2976,test
taker_buy_ratio_1m,6,2024-09,-0.003773454556667588,-0.024178871368722824,-3.9894651961702806e-05,2880,test
taker_buy_ratio_1m,6,2024-10,0.00031809941574813884,-0.015547613477976494,-0.00011119981829539935,2976,test
taker_buy_ratio_1m,6,2024-11,-0.016567491106301267,-0.024359493979009206,-9.713052111787581e-05,2880,test
taker_buy_ratio_1m,6,2024-12,-0.011094452069322842,-0.02339221735483015,-8.647999004607626e-05,2976,test
taker_buy_ratio_1m,6,2025-01,-0.01054797529182325,-0.033111933971417075,-0.00041079421987162717,2976,test
taker_buy_ratio_1m,6,2025-02,0.010645661588860692,-0.004311298043962362,0.0005014778032947044,2688,test
taker_buy_ratio_1m,6,2025-03,-0.004052983762872214,-0.015246075154844408,-0.00022309602160130112,2976,test
taker_buy_ratio_1m,6,2025-04,-0.002516734923599386,-0.016359770310061045,0.0001565026238206135,2880,test
taker_buy_ratio_1m,6,2025-05,-0.011777157619907346,-0.011505082155965352,-0.0002907142708940756,2976,test
taker_buy_ratio_1m,6,2025-06,-0.019166092842079683,-0.012815666330978292,-0.0003413721951650686,2880,test
taker_buy_ratio_1m,6,2025-07,-0.014912358620768564,-0.027056190624353913,-4.333370222570665e-05,2976,test
taker_buy_ratio_1m,6,2025-08,-0.011814983391346484,-0.030236081212855075,-3.204576833057659e-05,2976,test
taker_buy_ratio_1m,6,2025-09,-0.004118719145867672,-0.014546255350548406,2.940903043754245e-05,2880,test
taker_buy_ratio_1m,6,2025-10,0.007565880623433523,0.005158611886029998,-2.540289473358085e-05,2976,test
taker_buy_ratio_1m,6,2025-11,-0.009819091053287182,-0.025153441898964995,-0.00023610699466567158,2880,test
taker_buy_ratio_1m,6,2025-12,0.020426308627483687,0.007400077197977481,0.0003474867912363971,2976,test
taker_buy_ratio_1m,6,2026-01,0.016710950669406366,-0.009315296828558492,0.00016252829015202187,2976,test
taker_buy_ratio_1m,6,2026-02,-0.018108786890182665,-0.02386239780292388,-0.0004845315394917275,2688,test
taker_buy_ratio_1m,6,2026-03,-0.015882911641368506,-0.02078056188071683,1.5512023724909668e-05,2976,test
taker_buy_ratio_1m,6,2026-04,-0.040509338555320275,-0.043787736807183814,-0.0004254437093905764,2338,test
taker_buy_ratio_1m,12,2021-01,0.009152215540317483,0.025274213535360506,0.0004265555835279468,2976,train
taker_buy_ratio_1m,12,2021-02,0.021247216098687526,0.034756522236087224,0.0015504781886635302,2688,train
taker_buy_ratio_1m,12,2021-03,0.01987694092838857,0.013790579895880676,0.0007801896834027592,2973,train
taker_buy_ratio_1m,12,2021-04,-0.0037056020431986405,-0.019881742386237588,0.00039751866799511855,2880,train
taker_buy_ratio_1m,12,2021-05,0.007992046292850137,0.010533957685710624,0.0002079948437257559,2976,train
taker_buy_ratio_1m,12,2021-06,0.013263821196398662,0.018613977737667712,-0.0005228108991763424,2880,train
taker_buy_ratio_1m,12,2021-07,0.01910434545750441,0.010633552455515779,0.0009849116312312253,2976,train
taker_buy_ratio_1m,12,2021-08,0.010699011899595582,0.003036269846176792,0.0005494576139832084,2976,train
taker_buy_ratio_1m,12,2021-09,-0.013598063821893713,-0.02994748725414986,-2.519340789359327e-06,2880,train
taker_buy_ratio_1m,12,2021-10,0.004263925523843495,-0.01924912446584927,0.00029546605210577725,2976,train
taker_buy_ratio_1m,12,2021-11,-0.004894315311524047,-0.01164271466001736,-0.00012535205091232746,2880,train
taker_buy_ratio_1m,12,2021-12,-0.012935202834733104,-0.026379764514298788,-0.00036237273098095103,2976,train
taker_buy_ratio_1m,12,2022-01,0.0007978562903132143,-0.010306411684484817,0.0007063049837821426,2976,train
taker_buy_ratio_1m,12,2022-02,0.004517587972293735,-0.014699098887070139,-0.0003576610308734295,2688,train
taker_buy_ratio_1m,12,2022-03,0.00013710685236156185,-0.00248769435282863,9.907765807175197e-05,2976,train
taker_buy_ratio_1m,12,2022-04,-0.023103346510261958,-0.033096857992162346,-0.000547749340886789,2880,train
taker_buy_ratio_1m,12,2022-05,-0.005089213972899634,-0.002056253340501262,-9.826852825788737e-05,2973,train
taker_buy_ratio_1m,12,2022-06,0.003651735589579929,-0.0044576109934748335,0.00013853128831093947,2880,train
taker_buy_ratio_1m,12,2022-07,-0.011757687219923972,-0.025974292566536623,-0.0004551901968386363,2976,train
taker_buy_ratio_1m,12,2022-08,-0.017590208751344656,-0.02068318662341109,-0.00020630985659043834,2976,train
taker_buy_ratio_1m,12,2022-09,-0.010583367709472463,-0.02567738683256818,-0.0007740931523634728,2880,train
taker_buy_ratio_1m,12,2022-10,0.012232407188911587,-0.013014216793373758,0.000102867556180315,2976,train
taker_buy_ratio_1m,12,2022-11,-0.01435318170218338,-0.009304980485425565,-0.00040021107663964513,2880,train
taker_buy_ratio_1m,12,2022-12,-0.003440763561578443,-0.008291312505877866,-2.9139884737998433e-05,2976,train
taker_buy_ratio_1m,12,2023-01,-0.0037309390407979813,-0.0336313025323905,-0.00012442449782575527,2976,train
taker_buy_ratio_1m,12,2023-02,0.004482761562545639,-0.008487093993817517,-9.64971813861491e-05,2688,train
taker_buy_ratio_1m,12,2023-03,0.015845516056883654,-0.023476868799531782,7.028510939840202e-05,2976,train
taker_buy_ratio_1m,12,2023-04,0.013192707176061554,-0.012035856465710574,0.0004895423138573038,2880,train
taker_buy_ratio_1m,12,2023-05,-0.0007932870074389433,-0.0161109588438624,-0.00038560291635241677,2976,train
taker_buy_ratio_1m,12,2023-06,0.012901141997273454,-0.012173068538501738,0.0005811717430149775,2880,train
taker_buy_ratio_1m,12,2023-07,0.014613014400366234,-0.0027418289476960744,0.00010039712844170915,2976,train
taker_buy_ratio_1m,12,2023-08,0.0048526289548755965,-0.006390738914304155,6.569858607972207e-05,2976,mixed
taker_buy_ratio_1m,12,2023-09,-0.02445902025010382,-0.033776834440615106,-0.0003150534509295558,2880,test
taker_buy_ratio_1m,12,2023-10,-0.0003985017476878647,-0.008070594172199201,-0.00023919999985249209,2976,test
taker_buy_ratio_1m,12,2023-11,-0.006932586176890081,-0.007810254446002256,-0.00017424991413332434,2880,test
taker_buy_ratio_1m,12,2023-12,0.02288898846487357,0.0035365606361521277,0.0002625070760357756,2976,test
taker_buy_ratio_1m,12,2024-01,0.026834335685993135,0.029633354455819515,0.0007086020861765769,2976,test
taker_buy_ratio_1m,12,2024-02,0.005593846981041292,-0.002589503614588836,-0.0006026508041405568,2784,test
taker_buy_ratio_1m,12,2024-03,-0.008978278925026506,-0.02134476864418115,-0.0006130718775812353,2976,test
taker_buy_ratio_1m,12,2024-04,-0.008285873760756918,-0.008007948094451047,-0.00037732822611892005,2880,test
taker_buy_ratio_1m,12,2024-05,0.0037042865765148404,-0.015195000015024374,0.000372192641901079,2976,test
taker_buy_ratio_1m,12,2024-06,-0.01680949922600696,-0.021342370616605252,-0.0004580696797223068,2880,test
taker_buy_ratio_1m,12,2024-07,0.012850564232639144,0.005426070370718747,0.0003171316360342778,2976,test
taker_buy_ratio_1m,12,2024-08,-0.001298709808463398,-0.017279281211980926,-5.28691011596297e-05,2976,test
taker_buy_ratio_1m,12,2024-09,0.01076492894026941,0.00948549436794637,0.000284507872315972,2880,test
taker_buy_ratio_1m,12,2024-10,0.013567102098713498,0.007300303501508311,0.00019020941763767075,2976,test
taker_buy_ratio_1m,12,2024-11,-0.0075450634136254215,-0.01157388960108301,0.00017821410599622536,2880,test
taker_buy_ratio_1m,12,2024-12,-0.007042489791931906,-0.010233526158304295,-0.00030654313590979286,2976,test
taker_buy_ratio_1m,12,2025-01,-0.014751246501403666,-0.02766015325046009,-0.0004912310333214454,2976,test
taker_buy_ratio_1m,12,2025-02,-0.010032527787982283,-0.02181304069479569,0.00011082570449996232,2688,test
taker_buy_ratio_1m,12,2025-03,-0.007879765855148314,-0.0003509503100166242,-0.000570175113215918,2976,test
taker_buy_ratio_1m,12,2025-04,-0.007671836419732156,-0.020215862937547777,0.0002271413711066473,2880,test
taker_buy_ratio_1m,12,2025-05,-0.03016152081592589,-0.028299376725128486,-0.0008416005754274868,2976,test
